step,wall_time_s,metric,value
4194304,272.973,episode/policy_dist_max_std,1.2080268108844756
4194304,272.973,episode/policy_dist_mean_loc,0.0021861790707043837
4194304,272.973,episode/policy_dist_mean_std,0.6989831024408341
4194304,272.973,episode/policy_dist_min_loc,-0.9470488888025284
4194304,272.973,episode/policy_dist_min_std,0.3888688239455223
4194304,272.973,episode/policy_loss,-0.0022799443919211625
4194304,272.973,episode/total_loss,78.04152729034423
4194304,272.973,episode/v_loss,78.15924240112305
4194304,280.131,eval/walltime,114.24610781669617
4194304,280.131,training/sps,45402.05709305079
4194304,280.131,training/walltime,143.4750144481659
4194304,280.131,training/entropy_loss,-0.11541551351547241
4194304,280.131,training/kl_mean,0.0013526008697226644
4194304,280.131,training/learning_rate,0.0003000000142492354
4194304,280.131,training/policy_dist_max_loc,0.9132190942764282
4194304,280.131,training/policy_dist_max_std,1.2119085788726807
4194304,280.131,training/policy_dist_mean_loc,-0.002784472657367587
4194304,280.131,training/policy_dist_mean_std,0.6998013257980347
4194304,280.131,training/policy_dist_min_loc,-0.9617881178855896
4194304,280.131,training/policy_dist_min_std,0.3952826261520386
4194304,280.131,training/policy_loss,-0.002117492724210024
4194304,280.131,training/total_loss,51.25950241088867
4194304,280.131,training/v_loss,51.377037048339844
4194304,280.131,eval/episode_reward,321.3929138183594
4194304,280.131,eval/episode_reward/ctrl,-0.21977517008781433
4194304,280.131,eval/episode_reward/forward,333.658935546875
4194304,280.131,eval/episode_reward/joint,-0.0357232466340065
4194304,280.131,eval/episode_reward/orient,-12.010553359985352
4194304,280.131,eval/episode_reward/total,321.3929138183594
4194304,280.131,eval/episode_state/forward_vel,-7.712230682373047
4194304,280.131,eval/episode_state/up_z,920.1907958984375
4194304,280.131,eval/episode_reward_std,18.954010009765625
4194304,280.131,eval/episode_reward/ctrl_std,0.0016393341356888413
4194304,280.131,eval/episode_reward/forward_std,20.482757568359375
4194304,280.131,eval/episode_reward/joint_std,0.005392055492848158
4194304,280.131,eval/episode_reward/orient_std,12.149890899658203
4194304,280.131,eval/episode_reward/total_std,18.954010009765625
4194304,280.131,eval/episode_state/forward_vel_std,12.741032600402832
4194304,280.131,eval/episode_state/up_z_std,41.75822448730469
4194304,280.131,eval/avg_episode_length,1000.0
4194304,280.131,eval/std_episode_length,0.0
4194304,280.131,eval/epoch_eval_time,7.130872011184692
4194304,280.131,eval/sps,4487.529708822198
4718592,291.684,episode/sps,28019.720200208885
4718592,291.684,episode/length,1000.0
4718592,291.684,episode/reward/ctrl,-0.21927938610315323
4718592,291.684,episode/reward/forward,340.46489501953124
4718592,291.684,episode/reward/joint,-0.03460612278431654
4718592,291.684,episode/reward/orient,-136.5022934961319
4718592,291.684,episode/reward/total,203.7087545776367
4718592,291.684,episode/state/forward_vel,-2.9168257658183574
4718592,291.684,episode/state/up_z,845.0594219970703
4718592,291.684,episode/sum_reward,203.7087545776367
4718592,291.684,episode/entropy_loss,-0.1154532315582037
4718592,291.684,episode/kl_mean,0.001306803532061167
4718592,291.684,episode/learning_rate,0.0003000000142492354
4718592,291.684,episode/policy_dist_max_loc,0.8881546241044999
4718592,291.684,episode/policy_dist_max_std,1.1944464683532714
4718592,291.684,episode/policy_dist_mean_loc,-0.0027237873077683617
4718592,291.684,episode/policy_dist_mean_std,0.7000812077522278
4718592,291.684,episode/policy_dist_min_loc,-0.9824283111095429
4718592,291.684,episode/policy_dist_min_std,0.3889607030153275
4718592,291.684,episode/policy_loss,-0.0019922118415706793
4718592,291.684,episode/total_loss,57.92081243515015
4718592,291.684,episode/v_loss,58.03825805664062
4718592,298.969,eval/walltime,121.50147485733032
4718592,298.969,training/sps,45331.94175746101
4718592,298.969,training/walltime,155.04054594039917
4718592,298.969,training/entropy_loss,-0.11549496650695801
4718592,298.969,training/kl_mean,0.001423343550413847
4718592,298.969,training/learning_rate,0.0003000000142492354
4718592,298.969,training/policy_dist_max_loc,0.827763557434082
4718592,298.969,training/policy_dist_max_std,1.1747511625289917
4718592,298.969,training/policy_dist_mean_loc,-0.008532583713531494
4718592,298.969,training/policy_dist_mean_std,0.7016344666481018
4718592,298.969,training/policy_dist_min_loc,-1.0196359157562256
4718592,298.969,training/policy_dist_min_std,0.38148796558380127
4718592,298.969,training/policy_loss,-0.0014175116084516048
4718592,298.969,training/total_loss,35.94272994995117
4718592,298.969,training/v_loss,36.05964660644531
4718592,298.969,eval/episode_reward,326.7718811035156
4718592,298.969,eval/episode_reward/ctrl,-0.21992278099060059
4718592,298.969,eval/episode_reward/forward,337.3572998046875
4718592,298.969,eval/episode_reward/joint,-0.03742290288209915
4718592,298.969,eval/episode_reward/orient,-10.328039169311523
4718592,298.969,eval/episode_reward/total,326.7718811035156
4718592,298.969,eval/episode_state/forward_vel,-5.010211944580078
4718592,298.969,eval/episode_state/up_z,926.6923217773438
4718592,298.969,eval/episode_reward_std,21.240983963012695
4718592,298.969,eval/episode_reward/ctrl_std,0.0015569914830848575
4718592,298.969,eval/episode_reward/forward_std,19.0832462310791
4718592,298.969,eval/episode_reward/joint_std,0.004193486180156469
4718592,298.969,eval/episode_reward/orient_std,10.97860336303711
4718592,298.969,eval/episode_reward/total_std,21.240983963012695
4718592,298.969,eval/episode_state/forward_vel_std,11.8837890625
4718592,298.969,eval/episode_state/up_z_std,36.0622673034668
4718592,298.969,eval/avg_episode_length,1000.0
4718592,298.969,eval/std_episode_length,0.0
4718592,298.969,eval/epoch_eval_time,7.255367040634155
4718592,298.969,eval/sps,4410.52807125841
5242880,310.641,episode/sps,27656.890091586676
5242880,310.641,episode/length,1000.0
5242880,310.641,episode/reward/ctrl,-0.21980035662651062
5242880,310.641,episode/reward/forward,333.39819396972655
5242880,310.641,episode/reward/joint,-0.036167895738035444
5242880,310.641,episode/reward/orient,-37.5451468372345
5242880,310.641,episode/reward/total,295.597052154541
5242880,310.641,episode/state/forward_vel,-7.83474746376276
5242880,310.641,episode/state/up_z,901.2986920166015
5242880,310.641,episode/sum_reward,295.597052154541
5242880,310.641,episode/entropy_loss,-0.11547431923449039
5242880,310.641,episode/kl_mean,0.0016064890904817731
5242880,310.641,episode/learning_rate,0.0003000000142492354
5242880,310.641,episode/policy_dist_max_loc,0.8746382564306259
5242880,310.641,episode/policy_dist_max_std,1.1944029521942139
5242880,310.641,episode/policy_dist_mean_loc,-0.008421732183924177
5242880,310.641,episode/policy_dist_mean_std,0.7014864438772201
5242880,310.641,episode/policy_dist_min_loc,-1.0250946229696274
5242880,310.641,episode/policy_dist_min_std,0.3901120749115944
5242880,310.641,episode/policy_loss,-0.0018293352791806682
5242880,310.641,episode/total_loss,37.670895462036135
5242880,310.641,episode/v_loss,37.78819934844971
5242880,317.955,eval/walltime,128.78544211387634
5242880,317.955,training/sps,44867.749077634726
5242880,317.955,training/walltime,166.725732088089
5242880,317.955,training/entropy_loss,-0.11551700532436371
5242880,317.955,training/kl_mean,0.0019981595687568188
5242880,317.955,training/learning_rate,0.0003000000142492354
5242880,317.955,training/policy_dist_max_loc,0.8962677717208862
5242880,317.955,training/policy_dist_max_std,1.1974531412124634
5242880,317.955,training/policy_dist_mean_loc,-0.015022086910903454
5242880,317.955,training/policy_dist_mean_std,0.703318178653717
5242880,317.955,training/policy_dist_min_loc,-1.0984599590301514
5242880,317.955,training/policy_dist_min_std,0.3931434154510498
5242880,317.955,training/policy_loss,-0.0017293686978518963
5242880,317.955,training/total_loss,20.505393981933594
5242880,317.955,training/v_loss,20.622642517089844
5242880,317.955,eval/episode_reward,325.7596740722656
5242880,317.955,eval/episode_reward/ctrl,-0.22114327549934387
5242880,317.955,eval/episode_reward/forward,334.6679992675781
5242880,317.955,eval/episode_reward/joint,-0.03941323608160019
5242880,317.955,eval/episode_reward/orient,-8.647821426391602
5242880,317.955,eval/episode_reward/total,325.7596740722656
5242880,317.955,eval/episode_state/forward_vel,-7.056018352508545
5242880,317.955,eval/episode_state/up_z,927.5692138671875
5242880,317.955,eval/episode_reward_std,25.589981079101562
5242880,317.955,eval/episode_reward/ctrl_std,0.0019348839996382594
5242880,317.955,eval/episode_reward/forward_std,25.246349334716797
5242880,317.955,eval/episode_reward/joint_std,0.005505536217242479
5242880,317.955,eval/episode_reward/orient_std,10.091750144958496
5242880,317.955,eval/episode_reward/total_std,25.589981079101562
5242880,317.955,eval/episode_state/forward_vel_std,16.351171493530273
5242880,317.955,eval/episode_state/up_z_std,34.919395446777344
5242880,317.955,eval/avg_episode_length,1000.0
5242880,317.955,eval/std_episode_length,0.0
5242880,317.955,eval/epoch_eval_time,7.2839672565460205
5242880,317.955,eval/sps,4393.210303250877
5767168,329.695,episode/sps,27516.04380980703
5767168,329.695,episode/length,1000.0
5767168,329.695,episode/reward/ctrl,-0.22105552926659583
5767168,329.695,episode/reward/forward,332.75429473876954
5767168,329.695,episode/reward/joint,-0.037291102092713115
5767168,329.695,episode/reward/orient,-186.17884252429008
5767168,329.695,episode/reward/total,146.31709228515626
5767168,329.695,episode/state/forward_vel,-7.458052776157856
5767168,329.695,episode/state/up_z,837.4932058715821
5767168,329.695,episode/sum_reward,146.31709228515626
5767168,329.695,episode/entropy_loss,-0.11552243337035178
5767168,329.695,episode/kl_mean,0.0020245117048034444
5767168,329.695,episode/learning_rate,0.0003000000142492354
5767168,329.695,episode/policy_dist_max_loc,0.8655607563257217
5767168,329.695,episode/policy_dist_max_std,1.192111030817032
5767168,329.695,episode/policy_dist_mean_loc,-0.015044905971735715
5767168,329.695,episode/policy_dist_mean_std,0.7032600438594818
5767168,329.695,episode/policy_dist_min_loc,-1.0694537168741227
5767168,329.695,episode/policy_dist_min_std,0.38432035595178604
5767168,329.695,episode/policy_loss,-0.001744229915420874
5767168,329.695,episode/total_loss,25.560862445831297
5767168,329.695,episode/v_loss,25.67812928199768
5767168,337.058,eval/walltime,136.11875247955322
5767168,337.058,training/sps,44612.7482075613
5767168,337.058,training/walltime,178.47770929336548
5767168,337.058,training/entropy_loss,-0.1155683696269989
5767168,337.058,training/kl_mean,0.002562797861173749
5767168,337.058,training/learning_rate,0.0003000000142492354
5767168,337.058,training/policy_dist_max_loc,0.8692467212677002
5767168,337.058,training/policy_dist_max_std,1.2103543281555176
5767168,337.058,training/policy_dist_mean_loc,-0.02274729311466217
5767168,337.058,training/policy_dist_mean_std,0.7052282691001892
5767168,337.058,training/policy_dist_min_loc,-1.1030439138412476
5767168,337.058,training/policy_dist_min_std,0.3776911497116089
5767168,337.058,training/policy_loss,-0.0018684036331251264
5767168,337.058,training/total_loss,17.0659236907959
5767168,337.058,training/v_loss,17.183361053466797
5767168,337.058,eval/episode_reward,217.0774383544922
5767168,337.058,eval/episode_reward/ctrl,-0.223262220621109
5767168,337.058,eval/episode_reward/forward,329.353515625
5767168,337.058,eval/episode_reward/joint,-0.04079701006412506
5767168,337.058,eval/episode_reward/orient,-112.01213073730469
5767168,337.058,eval/episode_reward/total,217.0774383544922
5767168,337.058,eval/episode_state/forward_vel,-10.89056396484375
5767168,337.058,eval/episode_state/up_z,884.700927734375
5767168,337.058,eval/episode_reward_std,589.162353515625
5767168,337.058,eval/episode_reward/ctrl_std,0.0026549561880528927
5767168,337.058,eval/episode_reward/forward_std,21.733013153076172
5767168,337.058,eval/episode_reward/joint_std,0.006532685831189156
5767168,337.058,eval/episode_reward/orient_std,589.2721557617188
5767168,337.058,eval/episode_reward/total_std,589.162353515625
5767168,337.058,eval/episode_state/forward_vel_std,13.30354118347168
5767168,337.058,eval/episode_state/up_z_std,304.1120910644531
5767168,337.058,eval/avg_episode_length,1000.0
5767168,337.058,eval/std_episode_length,0.0
5767168,337.058,eval/epoch_eval_time,7.33331036567688
5767168,337.058,eval/sps,4363.650030383834
6291456,348.809,episode/sps,27429.911509490437
6291456,348.809,episode/length,1000.0
6291456,348.809,episode/reward/ctrl,-0.22255832731723785
6291456,348.809,episode/reward/forward,338.5253189086914
6291456,348.809,episode/reward/joint,-0.04160583363845945
6291456,348.809,episode/reward/orient,-10.182085568904876
6291456,348.809,episode/reward/total,328.0790975952148
6291456,348.809,episode/state/forward_vel,-4.195168095231057
6291456,348.809,episode/state/up_z,925.9211102294922
6291456,348.809,episode/sum_reward,328.0790975952148
6291456,348.809,episode/entropy_loss,-0.11556330889463425
6291456,348.809,episode/kl_mean,0.002672035746509209
6291456,348.809,episode/learning_rate,0.0003000000142492354
6291456,348.809,episode/policy_dist_max_loc,0.9168555116653443
6291456,348.809,episode/policy_dist_max_std,1.2354996132850646
6291456,348.809,episode/policy_dist_mean_loc,-0.021363141369074582
6291456,348.809,episode/policy_dist_mean_std,0.7057578307390213
6291456,348.809,episode/policy_dist_min_loc,-1.1598606741428374
6291456,348.809,episode/policy_dist_min_std,0.3771188771724701
6291456,348.809,episode/policy_loss,-0.001751442390595912
6291456,348.809,episode/total_loss,15.924523899555206
6291456,348.809,episode/v_loss,16.041838688850405
6291456,356.191,eval/walltime,143.47240090370178
6291456,356.191,training/sps,44573.037796178265
6291456,356.191,training/walltime,190.24015641212463
6291456,356.191,training/entropy_loss,-0.11561179161071777
6291456,356.191,training/kl_mean,0.003448850940912962
6291456,356.191,training/learning_rate,0.0003000000142492354
6291456,356.191,training/policy_dist_max_loc,0.995244026184082
6291456,356.191,training/policy_dist_max_std,1.3043755292892456
6291456,356.191,training/policy_dist_mean_loc,-0.027591200545430183
6291456,356.191,training/policy_dist_mean_std,0.7091906070709229
6291456,356.191,training/policy_dist_min_loc,-1.2922837734222412
6291456,356.191,training/policy_dist_min_std,0.3582950830459595
6291456,356.191,training/policy_loss,-0.0015473895473405719
6291456,356.191,training/total_loss,7.964117050170898
6291456,356.191,training/v_loss,8.081275939941406
6291456,356.191,eval/episode_reward,274.02471923828125
6291456,356.191,eval/episode_reward/ctrl,-0.22399663925170898
6291456,356.191,eval/episode_reward/forward,333.9491882324219
6291456,356.191,eval/episode_reward/joint,-0.042506344616413116
6291456,356.191,eval/episode_reward/orient,-59.65782165527344
6291456,356.191,eval/episode_reward/total,274.02471923828125
6291456,356.191,eval/episode_state/forward_vel,-7.503017425537109
6291456,356.191,eval/episode_state/up_z,916.124267578125
6291456,356.191,eval/episode_reward_std,228.37310791015625
6291456,356.191,eval/episode_reward/ctrl_std,0.0025473146233707666
6291456,356.191,eval/episode_reward/forward_std,24.106712341308594
