step,wall_time_s,metric,value
23592960,4774.634,eval/sps,956.4922425576827
24117248,4847.650,episode/sps,4923.022793904125
24117248,4847.650,episode/length,1000.0
24117248,4847.650,episode/reward/ctrl,-0.23298660680651664
24117248,4847.650,episode/reward/forward,380.6242794799805
24117248,4847.650,episode/reward/joint,-0.06545257803052663
24117248,4847.650,episode/reward/orient,-10.301065258979797
24117248,4847.650,episode/reward/total,370.0247512817383
24117248,4847.650,episode/state/forward_vel,22.606650285720825
24117248,4847.650,episode/state/up_z,957.8251196289062
24117248,4847.650,episode/sum_reward,370.0247512817383
24117248,4847.650,episode/entropy_loss,-0.11600962318480015
24117248,4847.650,episode/kl_mean,0.002238915613561403
24117248,4847.650,episode/learning_rate,0.0003000000142492354
24117248,4847.650,episode/policy_dist_max_loc,0.8518047577142716
24117248,4847.650,episode/policy_dist_max_std,1.680764902830124
24117248,4847.650,episode/policy_dist_mean_loc,-0.038859831281006334
24117248,4847.650,episode/policy_dist_mean_std,0.7329753476381302
24117248,4847.650,episode/policy_dist_min_loc,-0.9584732913970947
24117248,4847.650,episode/policy_dist_min_std,0.2740028189122677
24117248,4847.650,episode/policy_loss,-0.0011570551293698373
24117248,4847.650,episode/total_loss,3.2413230001926423
24117248,4847.650,episode/v_loss,3.3584896790981293
24117248,4880.923,eval/walltime,1530.8057963848114
24117248,4880.923,training/sps,7179.752245636401
24117248,4880.923,training/walltime,3334.8881685733795
24117248,4880.923,training/entropy_loss,-0.11601928621530533
24117248,4880.923,training/kl_mean,0.0018693869933485985
24117248,4880.923,training/learning_rate,0.0003000000142492354
24117248,4880.923,training/policy_dist_max_loc,0.8241499662399292
24117248,4880.923,training/policy_dist_max_std,1.678443431854248
24117248,4880.923,training/policy_dist_mean_loc,-0.03430955111980438
24117248,4880.923,training/policy_dist_mean_std,0.7330220937728882
24117248,4880.923,training/policy_dist_min_loc,-0.9625531435012817
24117248,4880.923,training/policy_dist_min_std,0.2752441167831421
24117248,4880.923,training/policy_loss,-0.0009169721161015332
24117248,4880.923,training/total_loss,4.149902820587158
24117248,4880.923,training/v_loss,4.266839027404785
24117248,4880.923,eval/episode_reward,381.74273681640625
24117248,4880.923,eval/episode_reward/ctrl,-0.23387788236141205
24117248,4880.923,eval/episode_reward/forward,384.980224609375
24117248,4880.923,eval/episode_reward/joint,-0.06473737210035324
24117248,4880.923,eval/episode_reward/orient,-2.938882827758789
24117248,4880.923,eval/episode_reward/total,381.74273681640625
24117248,4880.923,eval/episode_state/forward_vel,26.083248138427734
24117248,4880.923,eval/episode_state/up_z,965.2362060546875
24117248,4880.923,eval/episode_reward_std,24.221418380737305
24117248,4880.923,eval/episode_reward/ctrl_std,0.0018702774541452527
24117248,4880.923,eval/episode_reward/forward_std,24.376190185546875
24117248,4880.923,eval/episode_reward/joint_std,0.005664199590682983
24117248,4880.923,eval/episode_reward/orient_std,2.746729850769043
24117248,4880.923,eval/episode_reward/total_std,24.221418380737305
24117248,4880.923,eval/episode_state/forward_vel_std,16.027177810668945
24117248,4880.923,eval/episode_state/up_z_std,7.812155723571777
24117248,4880.923,eval/avg_episode_length,1000.0
24117248,4880.923,eval/std_episode_length,0.0
24117248,4880.923,eval/epoch_eval_time,33.24845838546753
24117248,4880.923,eval/sps,962.4506384328118
24641536,4953.692,episode/sps,4944.175898816157
24641536,4953.692,episode/length,1000.0
24641536,4953.692,episode/reward/ctrl,-0.2340310798585415
24641536,4953.692,episode/reward/forward,380.8781399536133
24641536,4953.692,episode/reward/joint,-0.06514334022998809
24641536,4953.692,episode/reward/orient,-3.351942205429077
24641536,4953.692,episode/reward/total,377.2270391845703
24641536,4953.692,episode/state/forward_vel,22.901567566096784
24641536,4953.692,episode/state/up_z,962.6572711181641
24641536,4953.692,episode/sum_reward,377.2270391845703
24641536,4953.692,episode/entropy_loss,-0.11605823755264283
24641536,4953.692,episode/kl_mean,0.002274024846992688
24641536,4953.692,episode/learning_rate,0.0003000000142492354
24641536,4953.692,episode/policy_dist_max_loc,0.8379328137636185
24641536,4953.692,episode/policy_dist_max_std,1.6263284993171692
24641536,4953.692,episode/policy_dist_mean_loc,-0.0355403209105134
24641536,4953.692,episode/policy_dist_mean_std,0.7345117050409317
24641536,4953.692,episode/policy_dist_min_loc,-0.9238835430145264
24641536,4953.692,episode/policy_dist_min_std,0.284042291790247
24641536,4953.692,episode/policy_loss,-0.0010749313950509532
24641536,4953.692,episode/total_loss,3.667212201952934
24641536,4953.692,episode/v_loss,3.7843453776836395
24641536,4987.217,eval/walltime,1564.3056602478027
24641536,4987.217,training/sps,7204.159284262583
24641536,4987.217,training/walltime,3407.6639053821564
24641536,4987.217,training/entropy_loss,-0.11618892103433609
24641536,4987.217,training/kl_mean,0.0025539612397551537
24641536,4987.217,training/learning_rate,0.0003000000142492354
24641536,4987.217,training/policy_dist_max_loc,0.8441590666770935
24641536,4987.217,training/policy_dist_max_std,1.560495138168335
24641536,4987.217,training/policy_dist_mean_loc,-0.03400081396102905
24641536,4987.217,training/policy_dist_mean_std,0.7374992370605469
24641536,4987.217,training/policy_dist_min_loc,-0.8682131171226501
24641536,4987.217,training/policy_dist_min_std,0.2950597405433655
24641536,4987.217,training/policy_loss,-0.0009436846012249589
24641536,4987.217,training/total_loss,4.434475421905518
24641536,4987.217,training/v_loss,4.551608085632324
24641536,4987.217,eval/episode_reward,380.7327880859375
24641536,4987.217,eval/episode_reward/ctrl,-0.23476320505142212
24641536,4987.217,eval/episode_reward/forward,383.9996337890625
24641536,4987.217,eval/episode_reward/joint,-0.06596651673316956
24641536,4987.217,eval/episode_reward/orient,-2.966041326522827
24641536,4987.217,eval/episode_reward/total,380.7327880859375
24641536,4987.217,eval/episode_state/forward_vel,24.289077758789062
24641536,4987.217,eval/episode_state/up_z,962.9822998046875
24641536,4987.217,eval/episode_reward_std,21.370994567871094
24641536,4987.217,eval/episode_reward/ctrl_std,0.001956020016223192
24641536,4987.217,eval/episode_reward/forward_std,21.241548538208008
24641536,4987.217,eval/episode_reward/joint_std,0.004011858254671097
24641536,4987.217,eval/episode_reward/orient_std,2.7346770763397217
24641536,4987.217,eval/episode_reward/total_std,21.370994567871094
24641536,4987.217,eval/episode_state/forward_vel_std,14.20925235748291
24641536,4987.217,eval/episode_state/up_z_std,11.885640144348145
24641536,4987.217,eval/avg_episode_length,1000.0
24641536,4987.217,eval/std_episode_length,0.0
24641536,4987.217,eval/epoch_eval_time,33.49986386299133
24641536,4987.217,eval/sps,955.2277624432888
25165824,5059.732,episode/sps,4944.232859097884
25165824,5059.732,episode/length,1000.0
25165824,5059.732,episode/reward/ctrl,-0.23448517471551894
25165824,5059.732,episode/reward/forward,383.21761627197264
25165824,5059.732,episode/reward/joint,-0.06490494467318059
25165824,5059.732,episode/reward/orient,-35.1027112865448
25165824,5059.732,episode/reward/total,347.815513420105
25165824,5059.732,episode/state/forward_vel,24.987339889109133
25165824,5059.732,episode/state/up_z,948.0946286010742
25165824,5059.732,episode/sum_reward,347.815513420105
25165824,5059.732,episode/entropy_loss,-0.11615554228425026
25165824,5059.732,episode/kl_mean,0.0021301490864425432
25165824,5059.732,episode/learning_rate,0.0003000000142492354
25165824,5059.732,episode/policy_dist_max_loc,0.828828148841858
25165824,5059.732,episode/policy_dist_max_std,1.6021831274032592
25165824,5059.732,episode/policy_dist_mean_loc,-0.034616927169263366
25165824,5059.732,episode/policy_dist_mean_std,0.736483227610588
25165824,5059.732,episode/policy_dist_min_loc,-0.9026441860198975
25165824,5059.732,episode/policy_dist_min_std,0.28788188099861145
25165824,5059.732,episode/policy_loss,-0.0009579967114405008
25165824,5059.732,episode/total_loss,4.294381069540978
25165824,5059.732,episode/v_loss,4.411494613885879
25165824,5092.456,eval/walltime,1597.004450559616
25165824,5092.456,training/sps,7229.37654447635
25165824,5092.456,training/walltime,3480.1857883930206
25165824,5092.456,training/entropy_loss,-0.116285040974617
25165824,5092.456,training/kl_mean,0.0018456117250025272
25165824,5092.456,training/learning_rate,0.0003000000142492354
25165824,5092.456,training/policy_dist_max_loc,0.8167680501937866
25165824,5092.456,training/policy_dist_max_std,1.5528830289840698
25165824,5092.456,training/policy_dist_mean_loc,-0.03542600944638252
25165824,5092.456,training/policy_dist_mean_std,0.7394458055496216
25165824,5092.456,training/policy_dist_min_loc,-0.8693546652793884
25165824,5092.456,training/policy_dist_min_std,0.29462888836860657
25165824,5092.456,training/policy_loss,-0.0008481068070977926
25165824,5092.456,training/total_loss,4.531467437744141
25165824,5092.456,training/v_loss,4.6486005783081055
25165824,5092.456,eval/episode_reward,371.13104248046875
25165824,5092.456,eval/episode_reward/ctrl,-0.2360345423221588
25165824,5092.456,eval/episode_reward/forward,374.2542724609375
25165824,5092.456,eval/episode_reward/joint,-0.06775948405265808
25165824,5092.456,eval/episode_reward/orient,-2.8193678855895996
25165824,5092.456,eval/episode_reward/total,371.13104248046875
25165824,5092.456,eval/episode_state/forward_vel,18.827531814575195
25165824,5092.456,eval/episode_state/up_z,965.4520263671875
25165824,5092.456,eval/episode_reward_std,26.666522979736328
25165824,5092.456,eval/episode_reward/ctrl_std,0.0021537961438298225
25165824,5092.456,eval/episode_reward/forward_std,26.383506774902344
25165824,5092.456,eval/episode_reward/joint_std,0.004219136666506529
25165824,5092.456,eval/episode_reward/orient_std,2.050436496734619
25165824,5092.456,eval/episode_reward/total_std,26.666522979736328
25165824,5092.456,eval/episode_state/forward_vel_std,17.195581436157227
25165824,5092.456,eval/episode_state/up_z_std,7.728012561798096
25165824,5092.456,eval/avg_episode_length,1000.0
25165824,5092.456,eval/std_episode_length,0.0
25165824,5092.456,eval/epoch_eval_time,32.698790311813354
25165824,5092.456,eval/sps,978.6294751227878
25690112,5165.254,episode/sps,4968.518319440752
25690112,5165.254,episode/length,1000.0
25690112,5165.254,episode/reward/ctrl,-0.23618450194597243
25690112,5165.254,episode/reward/forward,385.81383056640624
25690112,5165.254,episode/reward/joint,-0.06595752280205489
25690112,5165.254,episode/reward/orient,-3.457824113368988
25690112,5165.254,episode/reward/total,382.05388427734374
25690112,5165.254,episode/state/forward_vel,26.32250255316496
25690112,5165.254,episode/state/up_z,964.0866064453126
25690112,5165.254,episode/sum_reward,382.05388427734374
25690112,5165.254,episode/entropy_loss,-0.11623828828334809
25690112,5165.254,episode/kl_mean,0.002493731653230498
25690112,5165.254,episode/learning_rate,0.0003000000142492354
25690112,5165.254,episode/policy_dist_max_loc,0.8180221515893936
25690112,5165.254,episode/policy_dist_max_std,1.549239993095398
25690112,5165.254,episode/policy_dist_mean_loc,-0.037174160778522494
25690112,5165.254,episode/policy_dist_mean_std,0.7392010116577148
25690112,5165.254,episode/policy_dist_min_loc,-0.8792554187774658
25690112,5165.254,episode/policy_dist_min_std,0.29152737438678744
25690112,5165.254,episode/policy_loss,-0.000989575876883464
25690112,5165.254,episode/total_loss,4.147186580896378
25690112,5165.254,episode/v_loss,4.264414443969726
25690112,5198.881,eval/walltime,1630.6053957939148
25690112,5198.881,training/sps,7201.3111145117855
25690112,5198.881,training/walltime,3552.990308523178
25690112,5198.881,training/entropy_loss,-0.11626072973012924
25690112,5198.881,training/kl_mean,0.0029897517524659634
25690112,5198.881,training/learning_rate,0.0003000000142492354
25690112,5198.881,training/policy_dist_max_loc,0.7921597957611084
25690112,5198.881,training/policy_dist_max_std,1.5146880149841309
25690112,5198.881,training/policy_dist_mean_loc,-0.04233625531196594
25690112,5198.881,training/policy_dist_mean_std,0.7411960363388062
25690112,5198.881,training/policy_dist_min_loc,-0.8847423791885376
25690112,5198.881,training/policy_dist_min_std,0.28857719898223877
25690112,5198.881,training/policy_loss,-0.0011311513371765614
25690112,5198.881,training/total_loss,3.5263772010803223
25690112,5198.881,training/v_loss,3.6437690258026123
25690112,5198.881,eval/episode_reward,354.4678039550781
25690112,5198.881,eval/episode_reward/ctrl,-0.23697435855865479
25690112,5198.881,eval/episode_reward/forward,381.8067626953125
25690112,5198.881,eval/episode_reward/joint,-0.0686628520488739
25690112,5198.881,eval/episode_reward/orient,-27.033308029174805
25690112,5198.881,eval/episode_reward/total,354.4678039550781
25690112,5198.881,eval/episode_state/forward_vel,22.889657974243164
25690112,5198.881,eval/episode_state/up_z,951.736328125
25690112,5198.881,eval/episode_reward_std,147.59237670898438
25690112,5198.881,eval/episode_reward/ctrl_std,0.0018766697030514479
25690112,5198.881,eval/episode_reward/forward_std,29.153797149658203
25690112,5198.881,eval/episode_reward/joint_std,0.004311138764023781
25690112,5198.881,eval/episode_reward/orient_std,133.24893188476562
25690112,5198.881,eval/episode_reward/total_std,147.59237670898438
25690112,5198.881,eval/episode_state/forward_vel_std,18.389461517333984
25690112,5198.881,eval/episode_state/up_z_std,73.41796112060547
25690112,5198.881,eval/avg_episode_length,1000.0
25690112,5198.881,eval/std_episode_length,0.0
25690112,5198.881,eval/epoch_eval_time,33.600945234298706
25690112,5198.881,eval/sps,952.3541607792475
26214400,5272.277,episode/sps,4898.848318217266
26214400,5272.277,episode/length,1000.0
26214400,5272.277,episode/reward/ctrl,-0.2371835970878601
26214400,5272.277,episode/reward/forward,382.14256408691404
26214400,5272.277,episode/reward/joint,-0.0677569629997015
26214400,5272.277,episode/reward/orient,-9.469146565794945
26214400,5272.277,episode/reward/total,372.36851242065427
26214400,5272.277,episode/state/forward_vel,23.601957095861437
26214400,5272.277,episode/state/up_z,959.359702758789
26214400,5272.277,episode/sum_reward,372.36851242065427
26214400,5272.277,episode/entropy_loss,-0.1162727838754654
26214400,5272.277,episode/kl_mean,0.0021335740985523443
26214400,5272.277,episode/learning_rate,0.0003000000142492354
26214400,5272.277,episode/policy_dist_max_loc,0.8074983710050583
26214400,5272.277,episode/policy_dist_max_std,1.5392675650119783
26214400,5272.277,episode/policy_dist_mean_loc,-0.03917642947286368
26214400,5272.277,episode/policy_dist_mean_std,0.7408271592855453
26214400,5272.277,episode/policy_dist_min_loc,-0.8694136214256286
26214400,5272.277,episode/policy_dist_min_std,0.29322233483195304
26214400,5272.277,episode/policy_loss,-0.0008540840721980203
26214400,5272.277,episode/total_loss,4.936615378856659
26214400,5272.277,episode/v_loss,5.053742259144783
26214400,5306.184,eval/walltime,1664.4837448596954
26214400,5306.184,training/sps,7142.508182549808
26214400,5306.184,training/walltime,3626.394214630127
26214400,5306.184,training/entropy_loss,-0.11627937853336334
26214400,5306.184,training/kl_mean,0.0015021732542663813
26214400,5306.184,training/learning_rate,0.0003000000142492354
26214400,5306.184,training/policy_dist_max_loc,0.8125107288360596
26214400,5306.184,training/policy_dist_max_std,1.5623159408569336
26214400,5306.184,training/policy_dist_mean_loc,-0.040559589862823486
26214400,5306.184,training/policy_dist_mean_std,0.742192268371582
26214400,5306.184,training/policy_dist_min_loc,-0.8607223033905029
26214400,5306.184,training/policy_dist_min_std,0.2931212782859802
26214400,5306.184,training/policy_loss,-0.000505857402458787
26214400,5306.184,training/total_loss,6.823444843292236
26214400,5306.184,training/v_loss,6.940229892730713
26214400,5306.184,eval/episode_reward,388.8883972167969
26214400,5306.184,eval/episode_reward/ctrl,-0.2379263937473297
26214400,5306.184,eval/episode_reward/forward,391.915283203125
26214400,5306.184,eval/episode_reward/joint,-0.06896638125181198
26214400,5306.184,eval/episode_reward/orient,-2.7199506759643555
26214400,5306.184,eval/episode_reward/total,388.8883972167969
26214400,5306.184,eval/episode_state/forward_vel,30.15776824951172
26214400,5306.184,eval/episode_state/up_z,965.7007446289062
26214400,5306.184,eval/episode_reward_std,24.875503540039062
26214400,5306.184,eval/episode_reward/ctrl_std,0.00205967272631824
26214400,5306.184,eval/episode_reward/forward_std,24.321067810058594
26214400,5306.184,eval/episode_reward/joint_std,0.00435505248606205
26214400,5306.184,eval/episode_reward/orient_std,2.0221781730651855
26214400,5306.184,eval/episode_reward/total_std,24.875503540039062
26214400,5306.184,eval/episode_state/forward_vel_std,15.619054794311523
26214400,5306.184,eval/episode_state/up_z_std,11.04073429107666
26214400,5306.184,eval/avg_episode_length,1000.0
26214400,5306.184,eval/std_episode_length,0.0
26214400,5306.184,eval/epoch_eval_time,33.87834906578064
26214400,5306.184,eval/sps,944.5560625715999
26738688,5379.565,episode/sps,4886.716792325634
26738688,5379.565,episode/length,1000.0
26738688,5379.565,episode/reward/ctrl,-0.2378267055749893
26738688,5379.565,episode/reward/forward,384.1799923706055
26738688,5379.565,episode/reward/joint,-0.06923188142478466
26738688,5379.565,episode/reward/orient,-10.213225075006484
26738688,5379.565,episode/reward/total,373.65972076416017
26738688,5379.565,episode/state/forward_vel,25.575489362478255
26738688,5379.565,episode/state/up_z,963.9652618408203
26738688,5379.565,episode/sum_reward,373.65972076416017
26738688,5379.565,episode/entropy_loss,-0.11624452829360962
26738688,5379.565,episode/kl_mean,0.0024019232737191487
26738688,5379.565,episode/learning_rate,0.0003000000142492354
26738688,5379.565,episode/policy_dist_max_loc,0.8155638945102691
26738688,5379.565,episode/policy_dist_max_std,1.51718697309494
26738688,5379.565,episode/policy_dist_mean_loc,-0.04231360461562872
26738688,5379.565,episode/policy_dist_mean_std,0.7427345490455628
26738688,5379.565,episode/policy_dist_min_loc,-0.8892178273200989
26738688,5379.565,episode/policy_dist_min_std,0.2993383477628231
26738688,5379.565,episode/policy_loss,-0.0009965236023708713
26738688,5379.565,episode/total_loss,4.32593373477459
26738688,5379.565,episode/v_loss,4.4431747955083845
26738688,5413.266,eval/walltime,1698.1617436408997
26738688,5413.266,training/sps,7143.944288505532
26738688,5413.266,training/walltime,3699.7833647727966
26738688,5413.266,training/entropy_loss,-0.1161918193101883
26738688,5413.266,training/kl_mean,0.002627066569402814
26738688,5413.266,training/learning_rate,0.0003000000142492354
26738688,5413.266,training/policy_dist_max_loc,0.8437127470970154
26738688,5413.266,training/policy_dist_max_std,1.4673848152160645
26738688,5413.266,training/policy_dist_mean_loc,-0.04460182785987854
26738688,5413.266,training/policy_dist_mean_std,0.7451480627059937
26738688,5413.266,training/policy_dist_min_loc,-0.9253897666931152
26738688,5413.266,training/policy_dist_min_std,0.3185117840766907
26738688,5413.266,training/policy_loss,-0.0012432319344952703
26738688,5413.266,training/total_loss,2.5479698181152344
26738688,5413.266,training/v_loss,2.665404796600342
26738688,5413.266,eval/episode_reward,390.47265625
26738688,5413.266,eval/episode_reward/ctrl,-0.23911388218402863
26738688,5413.266,eval/episode_reward/forward,394.48211669921875
26738688,5413.266,eval/episode_reward/joint,-0.07059767842292786
26738688,5413.266,eval/episode_reward/orient,-3.6997759342193604
26738688,5413.266,eval/episode_reward/total,390.47265625
26738688,5413.266,eval/episode_state/forward_vel,32.04307556152344
26738688,5413.266,eval/episode_state/up_z,959.3526611328125
26738688,5413.266,eval/episode_reward_std,26.81024932861328
26738688,5413.266,eval/episode_reward/ctrl_std,0.001941555179655552
26738688,5413.266,eval/episode_reward/forward_std,27.392620086669922
26738688,5413.266,eval/episode_reward/joint_std,0.00523316441103816
26738688,5413.266,eval/episode_reward/orient_std,2.39823579788208
26738688,5413.266,eval/episode_reward/total_std,26.81024932861328
26738688,5413.266,eval/episode_state/forward_vel_std,18.159099578857422
26738688,5413.266,eval/episode_state/up_z_std,12.276468276977539
26738688,5413.266,eval/avg_episode_length,1000.0
26738688,5413.266,eval/std_episode_length,0.0
26738688,5413.266,eval/epoch_eval_time,33.677998781204224
26738688,5413.266,eval/sps,950.1752229369188
27262976,5486.837,episode/sps,4887.45863228307
27262976,5486.837,episode/length,1000.0
27262976,5486.837,episode/reward/ctrl,-0.23862127482891082
27262976,5486.837,episode/reward/forward,391.52825103759767
27262976,5486.837,episode/reward/joint,-0.06969413738697768
27262976,5486.837,episode/reward/orient,-14.977536008954049
27262976,5486.837,episode/reward/total,376.2424368667603
27262976,5486.837,episode/state/forward_vel,30.102387070655823
27262976,5486.837,episode/state/up_z,956.4276678466797
27262976,5486.837,episode/sum_reward,376.2424368667603
27262976,5486.837,episode/entropy_loss,-0.11621087737381458
27262976,5486.837,episode/kl_mean,0.0024380795325851068
27262976,5486.837,episode/learning_rate,0.0003000000142492354
27262976,5486.837,episode/policy_dist_max_loc,0.8230516684055328
27262976,5486.837,episode/policy_dist_max_std,1.5238737523555757
27262976,5486.837,episode/policy_dist_mean_loc,-0.041246956959366796
27262976,5486.837,episode/policy_dist_mean_std,0.7447875255346298
27262976,5486.837,episode/policy_dist_min_loc,-0.9154706192016602
27262976,5486.837,episode/policy_dist_min_std,0.302380813062191
27262976,5486.837,episode/policy_loss,-0.0010838865874393377
27262976,5486.837,episode/total_loss,3.98595507144928
27262976,5486.837,episode/v_loss,4.1032498389482495
27262976,5520.560,eval/walltime,1731.857673406601
27262976,5520.560,training/sps,7125.47854641062
27262976,5520.560,training/walltime,3773.362703561783
27262976,5520.560,training/entropy_loss,-0.11613496392965317
27262976,5520.560,training/kl_mean,0.0030015292577445507
27262976,5520.560,training/learning_rate,0.0003000000142492354
27262976,5520.560,training/policy_dist_max_loc,0.82273268699646
27262976,5520.560,training/policy_dist_max_std,1.5373101234436035
27262976,5520.560,training/policy_dist_mean_loc,-0.03839130699634552
27262976,5520.560,training/policy_dist_mean_std,0.7473694682121277
27262976,5520.560,training/policy_dist_min_loc,-0.962236225605011
27262976,5520.560,training/policy_dist_min_std,0.2979101240634918
27262976,5520.560,training/policy_loss,-0.0014444550033658743
27262976,5520.560,training/total_loss,2.727658271789551
27262976,5520.560,training/v_loss,2.8452377319335938
27262976,5520.560,eval/episode_reward,377.76953125
27262976,5520.560,eval/episode_reward/ctrl,-0.23979857563972473
27262976,5520.560,eval/episode_reward/forward,390.5225830078125
27262976,5520.560,eval/episode_reward/joint,-0.07004249095916748
27262976,5520.560,eval/episode_reward/orient,-12.443297386169434
27262976,5520.560,eval/episode_reward/total,377.76953125
27262976,5520.560,eval/episode_state/forward_vel,28.499650955200195
27262976,5520.560,eval/episode_state/up_z,951.7884521484375
27262976,5520.560,eval/episode_reward_std,57.00651550292969
27262976,5520.560,eval/episode_reward/ctrl_std,0.002078603720292449
27262976,5520.560,eval/episode_reward/forward_std,22.753774642944336
27262976,5520.560,eval/episode_reward/joint_std,0.005043040961027145
27262976,5520.560,eval/episode_reward/orient_std,48.612972259521484
27262976,5520.560,eval/episode_reward/total_std,57.00651550292969
27262976,5520.560,eval/episode_state/forward_vel_std,14.837037086486816
27262976,5520.560,eval/episode_state/up_z_std,34.546531677246094
27262976,5520.560,eval/avg_episode_length,1000.0
27262976,5520.560,eval/std_episode_length,0.0
27262976,5520.560,eval/epoch_eval_time,33.695929765701294
27262976,5520.560,eval/sps,949.6695957792634
27787264,5593.578,episode/sps,4911.81863347285
27787264,5593.578,episode/length,1000.0
27787264,5593.578,episode/reward/ctrl,-0.2399041025340557
27787264,5593.578,episode/reward/forward,390.30396270751953
27787264,5593.578,episode/reward/joint,-0.07020298924297094
27787264,5593.578,episode/reward/orient,-35.40956820189953
27787264,5593.578,episode/reward/total,354.584289855957
27787264,5593.578,episode/state/forward_vel,29.20309599637985
27787264,5593.578,episode/state/up_z,940.4597124958038
27787264,5593.578,episode/sum_reward,354.584289855957
27787264,5593.578,episode/entropy_loss,-0.1161070179194212
27787264,5593.578,episode/kl_mean,0.0024853147727844772
27787264,5593.578,episode/learning_rate,0.0003000000142492354
27787264,5593.578,episode/policy_dist_max_loc,0.8333113664388656
27787264,5593.578,episode/policy_dist_max_std,1.515902589559555
27787264,5593.578,episode/policy_dist_mean_loc,-0.040316403359174725
27787264,5593.578,episode/policy_dist_mean_std,0.7467088234424591
27787264,5593.578,episode/policy_dist_min_loc,-0.9433387899398804
27787264,5593.578,episode/policy_dist_min_std,0.3101191385090351
27787264,5593.578,episode/policy_loss,-0.0012345445977553027
27787264,5593.578,episode/total_loss,2.86112486243248
27787264,5593.578,episode/v_loss,2.978466408252716
27787264,5626.484,eval/walltime,1764.7393424510956
27787264,5626.484,training/sps,7179.602409420357
27787264,5626.484,training/walltime,3846.387360095978
27787264,5626.484,training/entropy_loss,-0.11596626043319702
27787264,5626.484,training/kl_mean,0.0018305238336324692
27787264,5626.484,training/learning_rate,0.0003000000142492354
27787264,5626.484,training/policy_dist_max_loc,0.8356989026069641
27787264,5626.484,training/policy_dist_max_std,1.5339443683624268
27787264,5626.484,training/policy_dist_mean_loc,-0.03789854422211647
27787264,5626.484,training/policy_dist_mean_std,0.7481220960617065
27787264,5626.484,training/policy_dist_min_loc,-0.9495849609375
27787264,5626.484,training/policy_dist_min_std,0.3165038824081421
27787264,5626.484,training/policy_loss,-0.0010214466601610184
27787264,5626.484,training/total_loss,2.8078718185424805
27787264,5626.484,training/v_loss,2.9248592853546143
27787264,5626.484,eval/episode_reward,390.5015869140625
27787264,5626.484,eval/episode_reward/ctrl,-0.23957088589668274
27787264,5626.484,eval/episode_reward/forward,393.34686279296875
27787264,5626.484,eval/episode_reward/joint,-0.06954264640808105
27787264,5626.484,eval/episode_reward/orient,-2.5360794067382812
27787264,5626.484,eval/episode_reward/total,390.5015869140625
27787264,5626.484,eval/episode_state/forward_vel,31.514991760253906
27787264,5626.484,eval/episode_state/up_z,966.4603271484375
27787264,5626.484,eval/episode_reward_std,30.856197357177734
27787264,5626.484,eval/episode_reward/ctrl_std,0.0016746417386457324
27787264,5626.484,eval/episode_reward/forward_std,30.901748657226562
27787264,5626.484,eval/episode_reward/joint_std,0.004744272213429213
27787264,5626.484,eval/episode_reward/orient_std,1.5143061876296997
27787264,5626.484,eval/episode_reward/total_std,30.856197357177734
27787264,5626.484,eval/episode_state/forward_vel_std,20.0097599029541
27787264,5626.484,eval/episode_state/up_z_std,8.762605667114258
27787264,5626.484,eval/avg_episode_length,1000.0
27787264,5626.484,eval/std_episode_length,0.0
27787264,5626.484,eval/epoch_eval_time,32.88166904449463
27787264,5626.484,eval/sps,973.1866091316235
28311552,5696.341,episode/sps,5101.900689029136
28311552,5696.341,episode/length,1000.0
28311552,5696.341,episode/reward/ctrl,-0.2394682437181473
28311552,5696.341,episode/reward/forward,392.9940185546875
28311552,5696.341,episode/reward/joint,-0.06953613553196192
28311552,5696.341,episode/reward/orient,-14.870785967707635
28311552,5696.341,episode/reward/total,377.81421005249024
28311552,5696.341,episode/state/forward_vel,31.134051705002786
28311552,5696.341,episode/state/up_z,956.9603723144531
28311552,5696.341,episode/sum_reward,377.81421005249024
28311552,5696.341,episode/entropy_loss,-0.11600260429084301
28311552,5696.341,episode/kl_mean,0.0024891223567829
28311552,5696.341,episode/learning_rate,0.0003000000142492354
28311552,5696.341,episode/policy_dist_max_loc,0.850076709985733
28311552,5696.341,episode/policy_dist_max_std,1.5257481741905212
28311552,5696.341,episode/policy_dist_mean_loc,-0.037723111025989055
28311552,5696.341,episode/policy_dist_mean_std,0.7477039766311645
28311552,5696.341,episode/policy_dist_min_loc,-0.9763139075040818
28311552,5696.341,episode/policy_dist_min_std,0.30145481005311014
28311552,5696.341,episode/policy_loss,-0.001336066718431539
28311552,5696.341,episode/total_loss,2.5851412135362626
28311552,5696.341,episode/v_loss,2.7024798679351805
28311552,5725.091,eval/walltime,1793.468801021576
28311552,5725.091,training/sps,7504.468252899503
28311552,5725.091,training/walltime,3916.250804424286
28311552,5725.091,training/entropy_loss,-0.11588291078805923
28311552,5725.091,training/kl_mean,0.0024507204070687294
28311552,5725.091,training/learning_rate,0.0003000000142492354
28311552,5725.091,training/policy_dist_max_loc,0.8845418691635132
28311552,5725.091,training/policy_dist_max_std,1.5137591361999512
28311552,5725.091,training/policy_dist_mean_loc,-0.03644658625125885
28311552,5725.091,training/policy_dist_mean_std,0.7479492425918579
28311552,5725.091,training/policy_dist_min_loc,-1.0234570503234863
28311552,5725.091,training/policy_dist_min_std,0.28896814584732056
28311552,5725.091,training/policy_loss,-0.0013751046499237418
28311552,5725.091,training/total_loss,2.193340301513672
28311552,5725.091,training/v_loss,2.310598373413086
