step,wall_time_s,metric,value
20971520,1774.705,eval/walltime,206.91365551948547
20971520,1774.705,training/sps,13727.450590663198
20971520,1774.705,training/walltime,1556.1572659015656
20971520,1774.705,training/entropy_loss,-0.1099669337272644
20971520,1774.705,training/kl_mean,0.005824218038469553
20971520,1774.705,training/learning_rate,0.0003000000142492354
20971520,1774.705,training/policy_dist_max_loc,1.227338433265686
20971520,1774.705,training/policy_dist_max_std,2.2972311973571777
20971520,1774.705,training/policy_dist_mean_loc,-0.08607146143913269
20971520,1774.705,training/policy_dist_mean_std,0.7168768644332886
20971520,1774.705,training/policy_dist_min_loc,-1.8295245170593262
20971520,1774.705,training/policy_dist_min_std,0.1427178680896759
20971520,1774.705,training/policy_loss,-0.0014268008526414633
20971520,1774.705,training/total_loss,5.659882068634033
20971520,1774.705,training/v_loss,5.771275520324707
20971520,1774.705,eval/episode_reward,623.0196533203125
20971520,1774.705,eval/episode_reward/ctrl,-0.2349238395690918
20971520,1774.705,eval/episode_reward/forward,634.38037109375
20971520,1774.705,eval/episode_reward/joint,-0.08324319124221802
20971520,1774.705,eval/episode_reward/orient,-11.042692184448242
20971520,1774.705,eval/episode_reward/total,623.0196533203125
20971520,1774.705,eval/episode_state/forward_vel,6.725869178771973
20971520,1774.705,eval/episode_state/up_z,954.2213745117188
20971520,1774.705,eval/episode_reward_std,53.9202995300293
20971520,1774.705,eval/episode_reward/ctrl_std,0.002511161845177412
20971520,1774.705,eval/episode_reward/forward_std,13.979955673217773
20971520,1774.705,eval/episode_reward/joint_std,0.004095190670341253
20971520,1774.705,eval/episode_reward/orient_std,45.47425079345703
20971520,1774.705,eval/episode_reward/total_std,53.9202995300293
20971520,1774.705,eval/episode_state/forward_vel_std,11.61770248413086
20971520,1774.705,eval/episode_state/up_z_std,27.612783432006836
20971520,1774.705,eval/avg_episode_length,1000.0
20971520,1774.705,eval/std_episode_length,0.0
20971520,1774.705,eval/epoch_eval_time,8.936578035354614
20971520,1774.705,eval/sps,3580.788963449162
22020096,1849.377,episode/sps,12538.270858390671
22020096,1849.377,episode/length,1000.0
22020096,1849.377,episode/reward/ctrl,-0.23498771607875824
22020096,1849.377,episode/reward/forward,637.5416412353516
22020096,1849.377,episode/reward/joint,-0.0845865797996521
22020096,1849.377,episode/reward/orient,-7.359244958758354
22020096,1849.377,episode/reward/total,629.8628332519531
22020096,1849.377,episode/state/forward_vel,9.628910424560308
22020096,1849.377,episode/state/up_z,958.0872534179688
22020096,1849.377,episode/sum_reward,629.8628332519531
22020096,1849.377,episode/entropy_loss,-0.11149610690772534
22020096,1849.377,episode/kl_mean,0.009286909606307745
22020096,1849.377,episode/learning_rate,0.0003000000142492354
22020096,1849.377,episode/policy_dist_max_loc,1.1335558259487153
22020096,1849.377,episode/policy_dist_max_std,2.121185861825943
22020096,1849.377,episode/policy_dist_mean_loc,-0.0648016831278801
22020096,1849.377,episode/policy_dist_mean_std,0.722963457107544
22020096,1849.377,episode/policy_dist_min_loc,-1.701259149312973
22020096,1849.377,episode/policy_dist_min_std,0.17474621251225472
22020096,1849.377,episode/policy_loss,-0.0018627170048421248
22020096,1849.377,episode/total_loss,1.1842691184580325
22020096,1849.377,episode/v_loss,1.297627939283848
22020096,1858.353,eval/walltime,215.86818885803223
22020096,1858.353,training/sps,14040.104745939698
22020096,1858.353,training/walltime,1630.8416090011597
22020096,1858.353,training/entropy_loss,-0.1115274578332901
22020096,1858.353,training/kl_mean,0.008838915266096592
22020096,1858.353,training/learning_rate,0.0003000000142492354
22020096,1858.353,training/policy_dist_max_loc,1.12955904006958
22020096,1858.353,training/policy_dist_max_std,2.10506010055542
22020096,1858.353,training/policy_dist_mean_loc,-0.06488208472728729
22020096,1858.353,training/policy_dist_mean_std,0.7227002382278442
22020096,1858.353,training/policy_dist_min_loc,-1.6862131357192993
22020096,1858.353,training/policy_dist_min_std,0.1763399839401245
22020096,1858.353,training/policy_loss,-0.0016467946115881205
22020096,1858.353,training/total_loss,1.1948673725128174
22020096,1858.353,training/v_loss,1.3080416917800903
22020096,1858.353,eval/episode_reward,641.470703125
22020096,1858.353,eval/episode_reward/ctrl,-0.23634514212608337
22020096,1858.353,eval/episode_reward/forward,645.332275390625
22020096,1858.353,eval/episode_reward/joint,-0.08235989511013031
22020096,1858.353,eval/episode_reward/orient,-3.542823553085327
22020096,1858.353,eval/episode_reward/total,641.470703125
22020096,1858.353,eval/episode_state/forward_vel,15.35010051727295
22020096,1858.353,eval/episode_state/up_z,961.271484375
22020096,1858.353,eval/episode_reward_std,16.551685333251953
22020096,1858.353,eval/episode_reward/ctrl_std,0.002484560012817383
22020096,1858.353,eval/episode_reward/forward_std,15.012697219848633
22020096,1858.353,eval/episode_reward/joint_std,0.006272164173424244
22020096,1858.353,eval/episode_reward/orient_std,5.135669231414795
22020096,1858.353,eval/episode_reward/total_std,16.551685333251953
22020096,1858.353,eval/episode_state/forward_vel_std,11.667495727539062
22020096,1858.353,eval/episode_state/up_z_std,8.588624954223633
22020096,1858.353,eval/avg_episode_length,1000.0
22020096,1858.353,eval/std_episode_length,0.0
22020096,1858.353,eval/epoch_eval_time,8.954533338546753
22020096,1858.353,eval/sps,3573.6088962055655
23068672,1932.240,episode/sps,12654.423473320694
23068672,1932.240,episode/length,1000.0
23068672,1932.240,episode/reward/ctrl,-0.2362731397151947
23068672,1932.240,episode/reward/forward,646.4641595458984
23068672,1932.240,episode/reward/joint,-0.0820950336009264
23068672,1932.240,episode/reward/orient,-11.982624862790107
23068672,1932.240,episode/reward/total,634.1632446289062
23068672,1932.240,episode/state/forward_vel,16.359826260507106
23068672,1932.240,episode/state/up_z,958.8992691040039
23068672,1932.240,episode/sum_reward,634.1632446289062
23068672,1932.240,episode/entropy_loss,-0.11236871160566807
23068672,1932.240,episode/kl_mean,0.005494877146556974
23068672,1932.240,episode/learning_rate,0.0003000000142492354
23068672,1932.240,episode/policy_dist_max_loc,1.0486867547035217
23068672,1932.240,episode/policy_dist_max_std,2.021299946308136
23068672,1932.240,episode/policy_dist_mean_loc,-0.047659817226231097
23068672,1932.240,episode/policy_dist_mean_std,0.7287736690044403
23068672,1932.240,episode/policy_dist_min_loc,-1.635661551952362
23068672,1932.240,episode/policy_dist_min_std,0.1888536213338375
23068672,1932.240,episode/policy_loss,-0.0019495812655077316
23068672,1932.240,episode/total_loss,2.712094163298607
23068672,1932.240,episode/v_loss,2.826412470638752
23068672,1941.158,eval/walltime,224.76638054847717
23068672,1941.158,training/sps,14189.51044888303
23068672,1941.158,training/walltime,1704.7395777702332
23068672,1941.158,training/entropy_loss,-0.11236895620822906
23068672,1941.158,training/kl_mean,0.00545402429997921
23068672,1941.158,training/learning_rate,0.0003000000142492354
23068672,1941.158,training/policy_dist_max_loc,1.0532244443893433
23068672,1941.158,training/policy_dist_max_std,2.0253467559814453
23068672,1941.158,training/policy_dist_mean_loc,-0.0483209602534771
23068672,1941.158,training/policy_dist_mean_std,0.7282401323318481
23068672,1941.158,training/policy_dist_min_loc,-1.640496015548706
23068672,1941.158,training/policy_dist_min_std,0.18876516819000244
23068672,1941.158,training/policy_loss,-0.0015514418482780457
23068672,1941.158,training/total_loss,2.6995315551757812
23068672,1941.158,training/v_loss,2.8134517669677734
23068672,1941.158,eval/episode_reward,650.72021484375
23068672,1941.158,eval/episode_reward/ctrl,-0.23788094520568848
23068672,1941.158,eval/episode_reward/forward,653.5071411132812
23068672,1941.158,eval/episode_reward/joint,-0.08431318402290344
23068672,1941.158,eval/episode_reward/orient,-2.4648361206054688
23068672,1941.158,eval/episode_reward/total,650.72021484375
23068672,1941.158,eval/episode_state/forward_vel,22.065383911132812
23068672,1941.158,eval/episode_state/up_z,967.6325073242188
23068672,1941.158,eval/episode_reward_std,14.719660758972168
23068672,1941.158,eval/episode_reward/ctrl_std,0.0019345734035596251
23068672,1941.158,eval/episode_reward/forward_std,14.462591171264648
23068672,1941.158,eval/episode_reward/joint_std,0.005084772128611803
23068672,1941.158,eval/episode_reward/orient_std,2.411165475845337
23068672,1941.158,eval/episode_reward/total_std,14.719660758972168
23068672,1941.158,eval/episode_state/forward_vel_std,12.410883903503418
23068672,1941.158,eval/episode_state/up_z_std,7.310271263122559
23068672,1941.158,eval/avg_episode_length,1000.0
23068672,1941.158,eval/std_episode_length,0.0
23068672,1941.158,eval/epoch_eval_time,8.898191690444946
23068672,1941.158,eval/sps,3596.2363043226223
24117248,2015.252,episode/sps,12631.545138579524
24117248,2015.252,episode/length,1000.0
24117248,2015.252,episode/reward/ctrl,-0.23744530856609344
24117248,2015.252,episode/reward/forward,648.235771484375
24117248,2015.252,episode/reward/joint,-0.08348134323954583
24117248,2015.252,episode/reward/orient,-23.955734753012656
24117248,2015.252,episode/reward/total,623.9590339660645
24117248,2015.252,episode/state/forward_vel,18.262803210616113
24117248,2015.252,episode/state/up_z,951.6683586120605
24117248,2015.252,episode/sum_reward,623.9590339660645
24117248,2015.252,episode/entropy_loss,-0.11251168265938759
24117248,2015.252,episode/kl_mean,0.005099595286883414
24117248,2015.252,episode/learning_rate,0.0003000000142492354
24117248,2015.252,episode/policy_dist_max_loc,1.0291509479284286
24117248,2015.252,episode/policy_dist_max_std,1.921055166721344
24117248,2015.252,episode/policy_dist_mean_loc,-0.043197176270186904
24117248,2015.252,episode/policy_dist_mean_std,0.7311252200603485
24117248,2015.252,episode/policy_dist_min_loc,-1.5166274285316468
24117248,2015.252,episode/policy_dist_min_std,0.21573787041008471
24117248,2015.252,episode/policy_loss,-0.0024538285372545945
24117248,2015.252,episode/total_loss,1.3823132885992526
24117248,2015.252,episode/v_loss,1.4972787913680077
24117248,2024.228,eval/walltime,233.7213008403778
24117248,2024.228,training/sps,14149.658880214467
24117248,2024.228,training/walltime,1778.8456752300262
24117248,2024.228,training/entropy_loss,-0.11252669990062714
24117248,2024.228,training/kl_mean,0.004891874268651009
24117248,2024.228,training/learning_rate,0.0003000000142492354
24117248,2024.228,training/policy_dist_max_loc,1.0293794870376587
24117248,2024.228,training/policy_dist_max_std,1.9413295984268188
24117248,2024.228,training/policy_dist_mean_loc,-0.04385683685541153
24117248,2024.228,training/policy_dist_mean_std,0.7311592698097229
24117248,2024.228,training/policy_dist_min_loc,-1.5275640487670898
24117248,2024.228,training/policy_dist_min_std,0.21172288060188293
24117248,2024.228,training/policy_loss,-0.002028060145676136
24117248,2024.228,training/total_loss,1.3886170387268066
24117248,2024.228,training/v_loss,1.503171682357788
24117248,2024.228,eval/episode_reward,647.7889404296875
24117248,2024.228,eval/episode_reward/ctrl,-0.2377658486366272
24117248,2024.228,eval/episode_reward/forward,650.4736328125
24117248,2024.228,eval/episode_reward/joint,-0.08365873992443085
24117248,2024.228,eval/episode_reward/orient,-2.363316059112549
24117248,2024.228,eval/episode_reward/total,647.7889404296875
24117248,2024.228,eval/episode_state/forward_vel,19.678119659423828
24117248,2024.228,eval/episode_state/up_z,964.4407958984375
24117248,2024.228,eval/episode_reward_std,15.547764778137207
24117248,2024.228,eval/episode_reward/ctrl_std,0.002011778298765421
24117248,2024.228,eval/episode_reward/forward_std,15.101283073425293
24117248,2024.228,eval/episode_reward/joint_std,0.006166618783026934
24117248,2024.228,eval/episode_reward/orient_std,1.4838509559631348
24117248,2024.228,eval/episode_reward/total_std,15.547764778137207
24117248,2024.228,eval/episode_state/forward_vel_std,12.55265998840332
24117248,2024.228,eval/episode_state/up_z_std,8.080921173095703
24117248,2024.228,eval/avg_episode_length,1000.0
24117248,2024.228,eval/std_episode_length,0.0
24117248,2024.228,eval/epoch_eval_time,8.954920291900635
24117248,2024.228,eval/sps,3573.454476076433
25165824,2098.740,episode/sps,12559.655765171745
25165824,2098.740,episode/length,1000.0
25165824,2098.740,episode/reward/ctrl,-0.23812031641602516
25165824,2098.740,episode/reward/forward,652.1932922363281
25165824,2098.740,episode/reward/joint,-0.08435529343783855
25165824,2098.740,episode/reward/orient,-4.442881561219692
25165824,2098.740,episode/reward/total,647.427982788086
25165824,2098.740,episode/state/forward_vel,21.41736253619194
25165824,2098.740,episode/state/up_z,961.8185632324219
25165824,2098.740,episode/sum_reward,647.427982788086
25165824,2098.740,episode/entropy_loss,-0.11268571838736534
25165824,2098.740,episode/kl_mean,0.004574260062072426
25165824,2098.740,episode/learning_rate,0.0003000000142492354
25165824,2098.740,episode/policy_dist_max_loc,1.0681841689348222
25165824,2098.740,episode/policy_dist_max_std,1.8682661306858064
25165824,2098.740,episode/policy_dist_mean_loc,-0.04358899246901274
25165824,2098.740,episode/policy_dist_mean_std,0.7331802105903625
25165824,2098.740,episode/policy_dist_min_loc,-1.4977961444854737
25165824,2098.740,episode/policy_dist_min_std,0.2260618132352829
25165824,2098.740,episode/policy_loss,-0.002355738447222393
25165824,2098.740,episode/total_loss,0.8191408105194569
25165824,2098.740,episode/v_loss,0.934182268679142
25165824,2107.744,eval/walltime,242.7043833732605
25165824,2107.744,training/sps,14070.409398335181
25165824,2107.744,training/walltime,1853.3691642284393
25165824,2107.744,training/entropy_loss,-0.11270924657583237
25165824,2107.744,training/kl_mean,0.004569231998175383
25165824,2107.744,training/learning_rate,0.0003000000142492354
25165824,2107.744,training/policy_dist_max_loc,1.0641674995422363
25165824,2107.744,training/policy_dist_max_std,1.875432014465332
25165824,2107.744,training/policy_dist_mean_loc,-0.04415486380457878
25165824,2107.744,training/policy_dist_mean_std,0.733100414276123
25165824,2107.744,training/policy_dist_min_loc,-1.4956499338150024
25165824,2107.744,training/policy_dist_min_std,0.22540977597236633
25165824,2107.744,training/policy_loss,-0.0019438473973423243
25165824,2107.744,training/total_loss,0.8435991406440735
25165824,2107.744,training/v_loss,0.9582522511482239
25165824,2107.744,eval/episode_reward,647.0004272460938
25165824,2107.744,eval/episode_reward/ctrl,-0.23807519674301147
25165824,2107.744,eval/episode_reward/forward,651.1982421875
25165824,2107.744,eval/episode_reward/joint,-0.08408816158771515
25165824,2107.744,eval/episode_reward/orient,-3.8757195472717285
25165824,2107.744,eval/episode_reward/total,647.0004272460938
25165824,2107.744,eval/episode_state/forward_vel,20.29151153564453
25165824,2107.744,eval/episode_state/up_z,956.3114013671875
25165824,2107.744,eval/episode_reward_std,21.273046493530273
25165824,2107.744,eval/episode_reward/ctrl_std,0.0020866477862000465
25165824,2107.744,eval/episode_reward/forward_std,19.045312881469727
25165824,2107.744,eval/episode_reward/joint_std,0.004142243415117264
25165824,2107.744,eval/episode_reward/orient_std,4.024113178253174
25165824,2107.744,eval/episode_reward/total_std,21.273046493530273
25165824,2107.744,eval/episode_state/forward_vel_std,16.200761795043945
25165824,2107.744,eval/episode_state/up_z_std,14.306475639343262
25165824,2107.744,eval/avg_episode_length,1000.0
25165824,2107.744,eval/std_episode_length,0.0
25165824,2107.744,eval/epoch_eval_time,8.98308253288269
25165824,2107.744,eval/sps,3562.2515860077633
