step,wall_time_s,metric,value
20971520,1298.040,training/policy_dist_mean_std,0.7226214408874512
20971520,1298.040,training/policy_dist_min_loc,-0.7565877437591553
20971520,1298.040,training/policy_dist_min_std,0.286857545375824
20971520,1298.040,training/policy_loss,-0.00149641209281981
20971520,1298.040,training/total_loss,2.074786424636841
20971520,1298.040,training/v_loss,2.191260576248169
20971520,1298.040,eval/episode_reward,642.2132568359375
20971520,1298.040,eval/episode_reward/ctrl,-0.22954061627388
20971520,1298.040,eval/episode_reward/forward,647.6573486328125
20971520,1298.040,eval/episode_reward/joint,-0.06980982422828674
20971520,1298.040,eval/episode_reward/orient,-5.144718170166016
20971520,1298.040,eval/episode_reward/total,642.2132568359375
20971520,1298.040,eval/episode_state/forward_vel,18.612060546875
20971520,1298.040,eval/episode_state/up_z,938.387451171875
20971520,1298.040,eval/episode_reward_std,20.458921432495117
20971520,1298.040,eval/episode_reward/ctrl_std,0.0017474573105573654
20971520,1298.040,eval/episode_reward/forward_std,19.293474197387695
20971520,1298.040,eval/episode_reward/joint_std,0.003816237673163414
20971520,1298.040,eval/episode_reward/orient_std,1.8493893146514893
20971520,1298.040,eval/episode_reward/total_std,20.458921432495117
20971520,1298.040,eval/episode_state/forward_vel_std,15.460686683654785
20971520,1298.040,eval/episode_state/up_z_std,6.492311000823975
20971520,1298.040,eval/avg_episode_length,1000.0
20971520,1298.040,eval/std_episode_length,0.0
20971520,1298.040,eval/epoch_eval_time,6.028936862945557
20971520,1298.040,eval/sps,5307.7351326525195
22020096,1352.661,episode/sps,17283.767443477733
22020096,1352.661,episode/length,1000.0
22020096,1352.661,episode/reward/ctrl,-0.22975765079259872
22020096,1352.661,episode/reward/forward,648.4631549072266
22020096,1352.661,episode/reward/joint,-0.06985698636621236
22020096,1352.661,episode/reward/orient,-56.4580859708786
22020096,1352.661,episode/reward/total,591.7054708862305
22020096,1352.661,episode/state/forward_vel,19.36766119539738
22020096,1352.661,episode/state/up_z,912.4151955413819
22020096,1352.661,episode/sum_reward,591.7054708862305
22020096,1352.661,episode/entropy_loss,-0.11472162283957005
22020096,1352.661,episode/kl_mean,0.0052998934825882315
22020096,1352.661,episode/learning_rate,0.0003000000142492354
22020096,1352.661,episode/policy_dist_max_loc,1.3742804968357085
22020096,1352.661,episode/policy_dist_max_std,1.263302208185196
22020096,1352.661,episode/policy_dist_mean_loc,-0.0778666638582945
22020096,1352.661,episode/policy_dist_mean_std,0.7230550640821457
22020096,1352.661,episode/policy_dist_min_loc,-0.8441103518009185
22020096,1352.661,episode/policy_dist_min_std,0.2739269858598709
22020096,1352.661,episode/policy_loss,-0.002304612126754364
22020096,1352.661,episode/total_loss,4.37548082202673
22020096,1352.661,episode/v_loss,4.492507046163082
22020096,1358.721,eval/walltime,160.10738706588745
22020096,1358.721,training/sps,19193.881187640567
22020096,1358.721,training/walltime,1186.313981294632
22020096,1358.721,training/entropy_loss,-0.11475560069084167
22020096,1358.721,training/kl_mean,0.004544595256447792
22020096,1358.721,training/learning_rate,0.0003000000142492354
22020096,1358.721,training/policy_dist_max_loc,1.36143159866333
22020096,1358.721,training/policy_dist_max_std,1.255793809890747
22020096,1358.721,training/policy_dist_mean_loc,-0.07566703855991364
22020096,1358.721,training/policy_dist_mean_std,0.7225768566131592
22020096,1358.721,training/policy_dist_min_loc,-0.8365167379379272
22020096,1358.721,training/policy_dist_min_std,0.27611255645751953
22020096,1358.721,training/policy_loss,-0.0017992611974477768
22020096,1358.721,training/total_loss,4.461332321166992
22020096,1358.721,training/v_loss,4.577887058258057
22020096,1358.721,eval/episode_reward,645.443603515625
22020096,1358.721,eval/episode_reward/ctrl,-0.23029184341430664
22020096,1358.721,eval/episode_reward/forward,650.1849365234375
22020096,1358.721,eval/episode_reward/joint,-0.07067970931529999
22020096,1358.721,eval/episode_reward/orient,-4.440387725830078
22020096,1358.721,eval/episode_reward/total,645.443603515625
22020096,1358.721,eval/episode_state/forward_vel,21.681934356689453
22020096,1358.721,eval/episode_state/up_z,940.6121826171875
22020096,1358.721,eval/episode_reward_std,11.410623550415039
22020096,1358.721,eval/episode_reward/ctrl_std,0.0020696462597697973
22020096,1358.721,eval/episode_reward/forward_std,11.644905090332031
22020096,1358.721,eval/episode_reward/joint_std,0.004315088037401438
22020096,1358.721,eval/episode_reward/orient_std,1.239790678024292
22020096,1358.721,eval/episode_reward/total_std,11.410623550415039
22020096,1358.721,eval/episode_state/forward_vel_std,9.628289222717285
22020096,1358.721,eval/episode_state/up_z_std,5.50257682800293
22020096,1358.721,eval/avg_episode_length,1000.0
22020096,1358.721,eval/std_episode_length,0.0
22020096,1358.721,eval/epoch_eval_time,6.041243553161621
22020096,1358.721,eval/sps,5296.922681300133
23068672,1413.444,episode/sps,17251.03549787205
23068672,1413.444,episode/length,1000.0
23068672,1413.444,episode/reward/ctrl,-0.23067610025405882
23068672,1413.444,episode/reward/forward,647.9317425537109
23068672,1413.444,episode/reward/joint,-0.07179237939417363
23068672,1413.444,episode/reward/orient,-4.7544837975502015
23068672,1413.444,episode/reward/total,642.8748004150391
23068672,1413.444,episode/state/forward_vel,18.846896522939204
23068672,1413.444,episode/state/up_z,940.2246704101562
23068672,1413.444,episode/sum_reward,642.8748004150391
23068672,1413.444,episode/entropy_loss,-0.11476972483098508
23068672,1413.444,episode/kl_mean,0.00449448520084843
23068672,1413.444,episode/learning_rate,0.0003000000142492354
23068672,1413.444,episode/policy_dist_max_loc,1.320926058292389
23068672,1413.444,episode/policy_dist_max_std,1.2924738502502442
23068672,1413.444,episode/policy_dist_mean_loc,-0.07579819180071354
23068672,1413.444,episode/policy_dist_mean_std,0.7242684453725815
23068672,1413.444,episode/policy_dist_min_loc,-0.8294825708866119
23068672,1413.444,episode/policy_dist_min_std,0.2700575532019138
23068672,1413.444,episode/policy_loss,-0.0016110757665592245
23068672,1413.444,episode/total_loss,3.096344666481018
23068672,1413.444,episode/v_loss,3.212725454866886
23068672,1419.541,eval/walltime,166.1855149269104
23068672,1419.541,training/sps,19157.650379993072
23068672,1419.541,training/walltime,1241.0480420589447
23068672,1419.541,training/entropy_loss,-0.11475062370300293
23068672,1419.541,training/kl_mean,0.004143339581787586
23068672,1419.541,training/learning_rate,0.0003000000142492354
23068672,1419.541,training/policy_dist_max_loc,1.3187603950500488
23068672,1419.541,training/policy_dist_max_std,1.2880518436431885
23068672,1419.541,training/policy_dist_mean_loc,-0.07646748423576355
23068672,1419.541,training/policy_dist_mean_std,0.7239822745323181
23068672,1419.541,training/policy_dist_min_loc,-0.8337841033935547
23068672,1419.541,training/policy_dist_min_std,0.26998335123062134
23068672,1419.541,training/policy_loss,-0.0013811764074489474
23068672,1419.541,training/total_loss,3.042553663253784
23068672,1419.541,training/v_loss,3.1586852073669434
23068672,1419.541,eval/episode_reward,643.564208984375
23068672,1419.541,eval/episode_reward/ctrl,-0.23148447275161743
23068672,1419.541,eval/episode_reward/forward,649.0079345703125
23068672,1419.541,eval/episode_reward/joint,-0.07211202383041382
23068672,1419.541,eval/episode_reward/orient,-5.140194892883301
23068672,1419.541,eval/episode_reward/total,643.564208984375
23068672,1419.541,eval/episode_state/forward_vel,20.139671325683594
23068672,1419.541,eval/episode_state/up_z,940.0437622070312
23068672,1419.541,eval/episode_reward_std,14.546119689941406
23068672,1419.541,eval/episode_reward/ctrl_std,0.0016410164535045624
23068672,1419.541,eval/episode_reward/forward_std,13.211216926574707
23068672,1419.541,eval/episode_reward/joint_std,0.004262679256498814
23068672,1419.541,eval/episode_reward/orient_std,4.154504299163818
23068672,1419.541,eval/episode_reward/total_std,14.546119689941406
23068672,1419.541,eval/episode_state/forward_vel_std,10.984465599060059
23068672,1419.541,eval/episode_state/up_z_std,8.036383628845215
23068672,1419.541,eval/avg_episode_length,1000.0
23068672,1419.541,eval/std_episode_length,0.0
23068672,1419.541,eval/epoch_eval_time,6.078127861022949
23068672,1419.541,eval/sps,5264.779012828203
24117248,1474.284,episode/sps,17235.17895752333
24117248,1474.284,episode/length,1000.0
24117248,1474.284,episode/reward/ctrl,-0.23195567920804025
24117248,1474.284,episode/reward/forward,651.1073840332032
24117248,1474.284,episode/reward/joint,-0.07135640256106854
24117248,1474.284,episode/reward/orient,-20.53823134660721
24117248,1474.284,episode/reward/total,630.2658435058594
24117248,1474.284,episode/state/forward_vel,21.262690292596815
24117248,1474.284,episode/state/up_z,933.7915878295898
24117248,1474.284,episode/sum_reward,630.2658435058594
24117248,1474.284,episode/entropy_loss,-0.1148117220401764
24117248,1474.284,episode/kl_mean,0.003744871134404093
24117248,1474.284,episode/learning_rate,0.0003000000142492354
24117248,1474.284,episode/policy_dist_max_loc,1.335732058286667
24117248,1474.284,episode/policy_dist_max_std,1.3189698517322541
24117248,1474.284,episode/policy_dist_mean_loc,-0.08089483931660651
24117248,1474.284,episode/policy_dist_mean_std,0.7266503697633744
24117248,1474.284,episode/policy_dist_min_loc,-0.8566691821813583
24117248,1474.284,episode/policy_dist_min_std,0.2833663482964039
24117248,1474.284,episode/policy_loss,-0.001513302907696925
24117248,1474.284,episode/total_loss,3.120744156241417
24117248,1474.284,episode/v_loss,3.2370691987872124
24117248,1480.367,eval/walltime,172.24951696395874
24117248,1480.367,training/sps,19151.01042154917
24117248,1480.367,training/walltime,1295.8010799884796
24117248,1480.367,training/entropy_loss,-0.11480573564767838
24117248,1480.367,training/kl_mean,0.0033791428431868553
24117248,1480.367,training/learning_rate,0.0003000000142492354
24117248,1480.367,training/policy_dist_max_loc,1.3330166339874268
24117248,1480.367,training/policy_dist_max_std,1.3205037117004395
24117248,1480.367,training/policy_dist_mean_loc,-0.08075948804616928
24117248,1480.367,training/policy_dist_mean_std,0.726458728313446
24117248,1480.367,training/policy_dist_min_loc,-0.8550936579704285
24117248,1480.367,training/policy_dist_min_std,0.2837381660938263
24117248,1480.367,training/policy_loss,-0.0012354864738881588
24117248,1480.367,training/total_loss,3.086725950241089
24117248,1480.367,training/v_loss,3.2027673721313477
24117248,1480.367,eval/episode_reward,597.75537109375
24117248,1480.367,eval/episode_reward/ctrl,-0.2319120466709137
24117248,1480.367,eval/episode_reward/forward,650.928466796875
24117248,1480.367,eval/episode_reward/joint,-0.0725131407380104
24117248,1480.367,eval/episode_reward/orient,-52.86870193481445
24117248,1480.367,eval/episode_reward/total,597.75537109375
24117248,1480.367,eval/episode_state/forward_vel,21.514156341552734
24117248,1480.367,eval/episode_state/up_z,918.4154052734375
24117248,1480.367,eval/episode_reward_std,276.19775390625
24117248,1480.367,eval/episode_reward/ctrl_std,0.001588447019457817
24117248,1480.367,eval/episode_reward/forward_std,16.332632064819336
24117248,1480.367,eval/episode_reward/joint_std,0.004207729361951351
24117248,1480.367,eval/episode_reward/orient_std,266.4154052734375
24117248,1480.367,eval/episode_reward/total_std,276.19775390625
24117248,1480.367,eval/episode_state/forward_vel_std,13.755186080932617
24117248,1480.367,eval/episode_state/up_z_std,138.45895385742188
24117248,1480.367,eval/avg_episode_length,1000.0
24117248,1480.367,eval/std_episode_length,0.0
24117248,1480.367,eval/epoch_eval_time,6.06400203704834
24117248,1480.367,eval/sps,5277.043082191318
25165824,1535.067,episode/sps,17251.12190778993
25165824,1535.067,episode/length,1000.0
25165824,1535.067,episode/reward/ctrl,-0.2322625583410263
25165824,1535.067,episode/reward/forward,653.1332983398438
25165824,1535.067,episode/reward/joint,-0.0721403729915619
25165824,1535.067,episode/reward/orient,-17.140684735774993
25165824,1535.067,episode/reward/total,635.6882415771485
25165824,1535.067,episode/state/forward_vel,22.62717564046383
25165824,1535.067,episode/state/up_z,934.4745852661133
25165824,1535.067,episode/sum_reward,635.6882415771485
25165824,1535.067,episode/entropy_loss,-0.11486447498202323
25165824,1535.067,episode/kl_mean,0.0037323596386704596
25165824,1535.067,episode/learning_rate,0.0003000000142492354
25165824,1535.067,episode/policy_dist_max_loc,1.3352485024929046
25165824,1535.067,episode/policy_dist_max_std,1.3418350255489349
25165824,1535.067,episode/policy_dist_mean_loc,-0.08195806123316288
25165824,1535.067,episode/policy_dist_mean_std,0.7282467114925385
25165824,1535.067,episode/policy_dist_min_loc,-0.8888916689157486
25165824,1535.067,episode/policy_dist_min_std,0.29254849955439566
25165824,1535.067,episode/policy_loss,-0.0012027756070892791
25165824,1535.067,episode/total_loss,3.8840779650211332
25165824,1535.067,episode/v_loss,4.000145197808743
25165824,1541.201,eval/walltime,178.3643741607666
25165824,1541.201,training/sps,19165.74783581971
25165824,1541.201,training/walltime,1350.5120158195496
25165824,1541.201,training/entropy_loss,-0.11484983563423157
25165824,1541.201,training/kl_mean,0.003035580273717642
25165824,1541.201,training/learning_rate,0.0003000000142492354
25165824,1541.201,training/policy_dist_max_loc,1.319561243057251
25165824,1541.201,training/policy_dist_max_std,1.3372504711151123
25165824,1541.201,training/policy_dist_mean_loc,-0.08180797100067139
25165824,1541.201,training/policy_dist_mean_std,0.727878212928772
25165824,1541.201,training/policy_dist_min_loc,-0.8839963674545288
25165824,1541.201,training/policy_dist_min_std,0.292499840259552
25165824,1541.201,training/policy_loss,-0.0009692361927591264
25165824,1541.201,training/total_loss,3.934062957763672
25165824,1541.201,training/v_loss,4.049881935119629
25165824,1541.201,eval/episode_reward,651.6486206054688
25165824,1541.201,eval/episode_reward/ctrl,-0.23263196647167206
25165824,1541.201,eval/episode_reward/forward,656.1427001953125
25165824,1541.201,eval/episode_reward/joint,-0.07167547941207886
25165824,1541.201,eval/episode_reward/orient,-4.189910411834717
25165824,1541.201,eval/episode_reward/total,651.6486206054688
25165824,1541.201,eval/episode_state/forward_vel,25.404874801635742
25165824,1541.201,eval/episode_state/up_z,944.1018676757812
25165824,1541.201,eval/episode_reward_std,14.525886535644531
25165824,1541.201,eval/episode_reward/ctrl_std,0.001326192868873477
25165824,1541.201,eval/episode_reward/forward_std,14.287788391113281
25165824,1541.201,eval/episode_reward/joint_std,0.004323862958699465
25165824,1541.201,eval/episode_reward/orient_std,1.6391065120697021
25165824,1541.201,eval/episode_reward/total_std,14.525886535644531
25165824,1541.201,eval/episode_state/forward_vel_std,13.602108001708984
25165824,1541.201,eval/episode_state/up_z_std,6.008227825164795
25165824,1541.201,eval/avg_episode_length,1000.0
25165824,1541.201,eval/std_episode_length,0.0
25165824,1541.201,eval/epoch_eval_time,6.114857196807861
25165824,1541.201,eval/sps,5233.155733662097
